D4RL Score,Avg Reward,action0_a,action0_b,action1_a,action1_b,action2_a,action2_b,act_sum,steps,avg_steps,unsafe_height,unsafe_ang,total_unsafe,avg_act_sum,done_count,avg_step_rew
41.90425557491335,1925.3155130910902,746,995,2261,3119,148,2378,11638,5412,541.2,6,0,6,1163.840942774713,10,3.5574935570788804
82.22844668418921,3776.46645710326,1594,1302,4209,5837,342,4279,22367,10000,1000.0,0,0,0,2236.7721339695154,10,3.77646645710326
84.96932897508883,3902.2913453564543,1556,1515,4722,6539,415,4586,23678,10000,1000.0,0,0,0,2367.8436951100825,10,3.902291345356454
76.60177611215545,3518.1645233375057,1347,1559,4201,5704,452,4177,21500,8938,893.8,2,0,2,2150.0507809720934,10,3.936187651977518
8.930349621335374,411.5919775508249,161,361,445,659,65,429,5976,3017,301.7,9,0,9,597.6637016199529,10,1.3642425507153626
88.00438579951295,4041.6208185860078,1682,1831,4652,7198,536,4838,24935,9994,999.4,1,0,1,2493.586712567508,10,4.044047246934168
86.16053001670757,3956.9754660304475,2376,1084,4261,7448,498,4728,23134,9850,985.0,1,0,1,2313.4852275423705,10,4.017233975665429
84.24482699086818,3869.0318429303725,1732,1570,4515,7190,493,4508,23215,9410,941.0,1,0,1,2321.5009238630532,10,4.111617261350024
76.42437712193063,3510.020719353154,1584,809,3862,5828,356,3801,21249,9232,923.2,1,0,1,2124.990792745352,10,3.8020155105645084
82.30766356223008,3780.10304334425,1339,928,4460,6663,349,4169,21837,10000,1000.0,0,0,0,2183.7100126974283,10,3.7801030433442504
85.98255473704941,3948.8052064942494,1624,1419,4827,7172,573,4451,25430,10000,1000.0,0,0,0,2543.0298923656346,10,3.9488052064942494
86.89835831278624,3990.8467355892985,1653,1581,4969,7419,631,4508,25529,10000,1000.0,0,0,0,2552.9739787582307,10,3.9908467355892987
73.4353088863205,3372.8024309299135,1632,1505,3966,5855,506,3857,21518,8447,844.7,2,0,2,2151.8149495109915,10,3.992899764330429
86.50518912755241,3972.7976318532865,1729,1414,4224,7113,487,4584,24870,10000,1000.0,0,0,0,2487.024353531003,10,3.9727976318532865
86.58768906903393,3976.5849327352953,1817,1108,4885,7426,612,4372,25189,10000,1000.0,0,0,0,2518.9483281414955,10,3.976584932735295
79.75735634497451,3663.026829714817,1616,859,3977,6677,399,3814,21378,9606,960.6,1,0,1,2137.8387984061615,10,3.8132696540857975
87.72741384217088,4028.9059472843314,1183,1451,4292,7291,657,4745,25078,10000,1000.0,0,0,0,2507.8292833156884,10,4.028905947284331
84.77907223583372,3893.557284417145,1328,1531,4359,7130,506,4365,23656,9917,991.7,1,0,1,2365.6658015163616,10,3.9261442819573915
85.76916581595471,3939.0092231934127,1467,1584,3995,7155,540,4763,24660,10000,1000.0,0,0,0,2466.0472568282858,10,3.9390092231934126
83.78856260412456,3848.0862460813064,1426,1395,4245,7169,413,4396,22623,10000,1000.0,0,0,0,2262.392645836249,10,3.8480862460813063
84.00227815684525,3857.8972239654477,1455,1098,4275,6899,634,4129,24149,10000,1000.0,0,0,0,2414.9986906897275,10,3.8578972239654474
85.6190258792267,3932.116792670633,1986,1528,4544,7230,558,4539,24274,9900,990.0,1,0,1,2427.411310549453,10,3.9718351441117505
69.26104302475386,3181.1756188940153,1317,1361,3367,5779,349,3637,19391,8355,835.5,3,0,3,1939.1231261637063,10,3.8075112135176727
79.96081767477052,3672.3670699616996,1594,1347,4299,6602,344,4260,22220,9844,984.4,1,0,1,2222.025223772228,10,3.730563866275599
87.32119984821435,4010.257999298324,2011,1666,4431,7164,620,4961,25799,10000,1000.0,0,0,0,2579.9693744160236,10,4.010257999298324
78.87958490475427,3622.731230832565,1669,1278,4154,6215,317,4041,21361,9584,958.4,1,0,1,2136.1424724753947,10,3.7799783293328097
79.7355657008869,3662.0264929377167,1106,1616,4028,5917,343,4236,24068,10000,1000.0,0,0,0,2406.8181486941876,10,3.662026492937717
82.900974051477,3807.339975866602,1121,999,4013,6253,593,4339,23791,10000,1000.0,0,0,0,2379.17246658504,10,3.807339975866602
88.53599766581459,4066.0253703223475,1999,1688,4961,8118,535,5242,24918,10000,1000.0,0,0,0,2491.886821258813,10,4.066025370322348
82.80320579541876,3802.851756896352,1720,1443,4607,6788,554,4691,23700,9236,923.6,1,0,1,2370.0117758201436,10,4.117422863681629
85.49940242170214,3926.6252733064257,1562,1426,4441,7154,557,4645,24924,10000,1000.0,0,0,0,2492.4189024299385,10,3.9266252733064255
84.48544466944873,3880.077808902593,1522,1563,4393,7190,438,4687,24116,9909,990.9,1,0,1,2411.699049543403,10,3.915710776973048
87.51928942412245,4019.3516399977134,1725,1519,5172,7269,699,4659,25690,10000,1000.0,0,0,0,2569.026324398443,10,4.019351639997713
85.00371032141575,3903.8696798489436,1683,1323,4487,6700,394,4454,24163,10000,1000.0,0,0,0,2416.3437249079348,10,3.9038696798489436
78.99549108486025,3628.052102220626,1385,1601,3866,6443,371,4219,22094,9242,924.2,2,0,2,2209.4450623221696,10,3.9256136141750986
67.97981656752286,3122.358727580082,1143,1329,3599,5563,432,3996,19055,7644,764.4,3,0,3,1905.5901510905474,10,4.08471837726332
79.49455997606049,3650.962713039051,1543,1279,3573,6025,291,4246,22820,10000,1000.0,0,0,0,2282.0805911744014,10,3.6509627130390507
69.29769640830767,3182.8582551404065,1179,1182,4053,5587,369,3853,20432,8640,864.0,2,0,2,2043.2090339176357,10,3.6838637212273224
79.8491986646339,3667.2430084418,1642,2212,4360,6423,426,4633,23083,9113,911.3,0,1,1,2308.3727164085954,10,4.024188531155273
80.61304614875952,3702.308733318677,1186,1190,4640,6248,398,4608,22195,9994,999.4,1,0,1,2219.5736637212335,10,3.704531452189991
86.8223587494572,3987.3578456815058,1685,1827,4728,7121,490,4891,24518,9901,990.1,1,0,1,2451.895244239643,10,4.027227396910924
64.07507902923398,2943.105074096119,1406,1206,3643,5575,372,3521,17162,7324,732.4,4,0,4,1716.2783993487246,10,4.018439478558327
79.52180491794503,3652.2134386829325,1511,1380,4354,5477,453,4137,22547,9559,955.9,1,0,1,2254.7513812944294,10,3.8207065997310727
51.267622572992664,2355.1568857464185,771,829,2488,3771,390,2822,13031,6224,622.4,5,0,5,1303.127496062219,10,3.78399242568512
73.77577762401931,3388.4322305082815,1059,662,3354,5680,278,3874,19621,8925,892.5,2,0,2,1962.130561579764,10,3.796562723258579
85.39726448885041,3921.936456851173,1647,965,4392,7434,459,4568,22337,10000,1000.0,0,0,0,2233.79517740123,10,3.921936456851173
57.01608799958123,2619.0500205699686,1139,1180,3020,4443,329,3118,18270,8040,804.0,3,0,3,1827.0887750966474,10,3.2575249012064287
76.3635113539498,3507.2265721984004,1201,1043,3667,6056,272,3992,21973,9491,949.1,1,0,1,2197.366652030498,10,3.695318272256243
85.2783363236867,3916.476856071685,1315,1636,4351,7146,396,4771,23448,9641,964.1,2,0,2,2344.8154695414005,10,4.062313926015646
89.40502235363445,4105.919434579412,1570,1688,4780,7587,598,4865,24616,9994,999.4,1,0,1,2461.6111122347415,10,4.108384465258568
87.67906512420004,4026.68641671344,1827,1898,4713,7651,397,4573,23459,10000,1000.0,0,0,0,2345.9775757798925,10,4.02668641671344
85.40020164667787,3922.0712921035474,1483,1417,4451,7489,462,4680,22777,10000,1000.0,0,0,0,2277.7997820973396,10,3.9220712921035474
86.11821828905258,3955.033073822776,1717,1206,4425,7865,468,4467,22990,10000,1000.0,0,0,0,2299.0789260350166,10,3.9550330738227757
81.65129042248353,3749.9711120186257,2038,1093,4057,7224,337,4421,20969,9291,929.1,1,0,1,2096.9311403773727,10,4.03613293727115
14.181149013022864,652.638902073135,212,150,492,1177,54,573,4908,2190,219.0,9,0,9,490.8101681739092,10,2.9800863108362328
89.20348210923436,4096.667385042531,1776,1549,4287,7562,478,4927,24282,10000,1000.0,0,0,0,2428.292739649862,10,4.096667385042531
83.33835797197686,3827.418832628661,1578,1252,4784,7047,424,4275,23244,9909,990.9,1,0,1,2324.4307131823152,10,3.8625682032784954
78.30277286756628,3596.2516879630116,1081,1171,4295,6109,545,4146,21557,9457,945.7,1,0,1,2155.7195357782766,10,3.802740496947247
30.460350584269136,1399.963486333546,684,538,1603,2981,197,1621,10045,3912,391.2,7,0,7,1004.5148046016693,10,3.578638768746283
80.76368484322482,3709.224060168223,1285,993,4721,6476,395,4354,23539,10000,1000.0,0,0,0,2353.960298463702,10,3.7092240601682227
87.19252606534907,4004.351009274019,1912,1360,4653,7116,503,4699,24287,10000,1000.0,0,0,0,2428.7400628915057,10,4.004351009274019
82.8507020659149,3805.0321544083004,1958,1417,4594,7848,404,4479,20758,9587,958.7,1,0,1,2075.862637124211,10,3.968949780336185
84.04251449234427,3859.7443417474447,2306,1175,4412,7452,487,4808,22008,9606,960.6,2,0,2,2200.8007574833928,10,4.018055737817452
72.64760731839081,3336.6416435474357,1408,1878,4142,6205,477,4020,19331,8167,816.7,4,0,4,1933.1514924433081,10,4.085516889368722
81.87682134721003,3760.3244947580342,1388,1080,4154,5594,427,3948,22991,10000,1000.0,0,0,0,2299.1235403493047,10,3.7603244947580343
66.6227361853927,3060.0596321395096,837,1175,3892,5793,419,3727,19310,8527,852.7,2,1,3,1931.0471882916986,10,3.5886708480585314
84.01516728685286,3858.4889215178273,1520,2010,4554,6172,762,4645,25117,10000,1000.0,0,0,0,2511.7730285607277,10,3.8584889215178273
85.14965994830558,3910.569747033507,1877,1744,4589,7795,487,5063,26369,10000,1000.0,0,0,0,2636.9250314980745,10,3.9105697470335072
79.95196929050455,3671.960869751941,1568,1131,4341,7039,569,4618,23084,9295,929.5,1,0,1,2308.4526577197016,10,3.950468929265133
82.99227156622081,3811.531144392363,1514,1321,4434,6180,430,4203,23396,10000,1000.0,0,0,0,2339.642156513408,10,3.811531144392363
78.84218816505162,3621.0144695510817,1310,1022,4206,6425,327,4142,20628,9317,931.7,1,0,1,2062.819446349144,10,3.8864596646464333
86.7561258913607,3984.317313077697,1899,1142,4445,7476,421,4501,23112,10000,1000.0,0,0,0,2311.2771292045713,10,3.9843173130776965
86.16904685269161,3957.366445949403,1667,1969,4910,7548,468,4745,24567,10000,1000.0,0,0,0,2456.7954230234027,10,3.957366445949403
86.28902509457077,3962.874252296061,1490,891,4430,7009,461,4504,22481,10000,1000.0,0,0,0,2248.101093044877,10,3.9628742522960607
68.73000826261499,3156.7975601110693,1271,932,3871,5428,305,3507,19126,8503,850.3,2,0,2,1912.657317635417,10,3.712569163955156
79.7876411719265,3664.4171064806783,1271,887,4831,5992,243,4064,21034,10000,1000.0,0,0,0,2103.4501599952578,10,3.6644171064806783
89.72257994038739,4120.497458597375,1694,1413,4953,7746,752,4927,25783,10000,1000.0,0,0,0,2578.3493225209413,10,4.1204974585973755
83.0115840038589,3812.4177148648632,1501,1170,4777,6987,518,4445,22616,9564,956.4,2,0,2,2261.6854877889155,10,3.9862167658561933
81.42655202631816,3739.6541116579765,1263,1473,4537,6953,464,4494,21670,9474,947.4,1,0,1,2167.0183154940605,10,3.9472810973801735
88.99456615520404,4087.076740943202,1884,1104,4562,7617,550,4914,24853,10000,1000.0,0,0,0,2485.366456118226,10,4.087076740943202
78.25912214288606,3594.2478268073187,1791,1153,4333,6639,564,4014,22680,9241,924.1,1,0,1,2268.037222403288,10,3.8894576634642557
67.38092146666753,3094.865423912607,986,930,3784,4908,330,3657,18184,7935,793.5,2,1,3,1818.4717023834587,10,3.9002714857121705
87.14894802209558,4002.3504846835,1506,2027,4669,7551,610,4809,23866,9626,962.6,1,0,1,2386.6181360423566,10,4.157854232997611
83.84943565512906,3850.880727575715,1888,1053,4165,7107,377,4407,22030,10000,1000.0,0,0,0,2203.0529272705317,10,3.850880727575715
82.57843347876013,3792.533199357458,1870,1299,4198,6785,422,4530,23833,10000,1000.0,0,0,0,2383.3283971711994,10,3.7925331993574583
91.23582062297028,4189.96535965185,1774,2021,5105,8073,512,5121,25888,9973,997.3,1,0,1,2588.862869564444,10,4.201308893664745
66.64581423241856,3061.119069349846,946,1222,3592,5671,182,3352,17059,8173,817.3,4,2,6,1705.967460239865,10,3.7454044651288956
90.09368984543465,4137.533893356818,1677,1255,4418,7255,471,4961,24851,10000,1000.0,0,0,0,2485.1821112114935,10,4.137533893356818
65.6617508356367,3015.943956450891,1243,1160,3434,5349,455,3450,17632,7638,763.8,3,0,3,1763.2375513199718,10,3.948604289671237
88.44112464500519,4061.670062076816,2221,1806,4230,7829,534,4704,24268,10000,1000.0,0,0,0,2426.899910338223,10,4.061670062076816
88.74605038151002,4075.6681994096857,1805,1299,4701,7707,536,4695,23968,10000,1000.0,0,0,0,2396.8298510503023,10,4.0756681994096855
84.94260858826601,3901.0647003096287,2050,692,4102,7292,351,4410,22607,10000,1000.0,0,0,0,2260.7678843973204,10,3.901064700309629
84.53838370000774,3882.508065621912,1419,1769,4531,7354,368,4344,23038,10000,1000.0,0,0,0,2303.865326540172,10,3.882508065621912
85.07541824450267,3907.16155467306,1470,1409,4338,7082,287,4341,21997,10000,1000.0,0,0,0,2199.760601565242,10,3.9071615546730603
83.5340735697165,3836.4034918009143,1858,1804,4363,7485,381,4786,20825,9175,917.5,3,0,3,2082.54609824121,10,4.181366203597727
69.25183967451893,3180.753123364488,1122,1787,3804,5788,384,3677,17830,7886,788.6,3,1,4,1783.098368781805,10,4.033417605077971
86.11516173299883,3954.892757390662,1713,1573,4235,7043,606,4528,24919,10000,1000.0,0,0,0,2491.9558326795695,10,3.9548927573906623
74.89949178344634,3440.0182504580944,1244,1483,3608,6185,214,3930,18951,9009,900.9,2,0,2,1895.1573656469584,10,3.8184240764325614
85.88470332925344,3944.313170301296,1538,1594,4629,7673,382,4508,22450,9957,995.7,1,0,1,2245.0682026058435,10,3.961346962238923
69.51548819154361,3192.8563593563786,939,1903,3503,4889,356,3366,18891,8824,882.4,2,0,2,1889.1657686024905,10,3.618377560467337
84.90529863006148,3899.351922881206,1970,1292,4958,7261,418,4451,22344,10000,1000.0,0,0,0,2234.474058170244,10,3.899351922881206
85.34107076082024,3919.356787679169,1737,1321,4902,7384,502,4530,24105,10000,1000.0,0,0,0,2410.5358151741325,10,3.919356787679169
85.90117354539248,3945.0692637359107,1712,1099,4608,7824,354,4249,22436,10000,1000.0,0,0,0,2243.6503761898725,10,3.9450692637359106
45.07032977306113,2070.6595628906566,653,533,2068,3662,167,2247,11502,5924,592.4,6,0,6,1150.2684664189815,10,3.4953740089308853
75.55709276398599,3470.206547914836,1358,1362,3493,6254,317,4055,19314,9224,922.4,1,0,1,1931.4296264275908,10,3.7621493364211145
86.1988637107877,3958.7352398047465,1654,981,4139,7437,510,4389,22999,10000,1000.0,0,0,0,2299.917743228376,10,3.958735239804746
88.46092253772825,4062.5789181950813,1798,1749,4506,7268,599,4730,25254,10000,1000.0,0,0,0,2525.415029193461,10,4.062578918195081
88.3460665374527,4057.3062571078603,1227,1968,4785,7856,658,5020,23331,9901,990.1,1,0,1,2333.128922153078,10,4.097875221803717
86.01221507314042,3950.1668149393095,1587,1269,4985,7092,384,4462,22848,10000,1000.0,0,0,0,2284.8893920369446,10,3.9501668149393097
71.41588536791929,3280.0973412650433,1353,1555,3839,6080,446,3621,20205,8378,837.8,2,0,2,2020.5248813122512,10,3.9151317035868267
85.76170292934016,3938.6666266224333,1963,1276,4046,7630,304,4449,22224,10000,1000.0,0,0,0,2222.4281491253523,10,3.938666626622433
89.82096442904042,4125.013966778597,2239,1252,5024,7578,589,4922,25079,10000,1000.0,0,0,0,2507.940203344822,10,4.125013966778598
84.58431250328194,3884.616505870793,1670,737,3636,7954,302,4231,21399,9937,993.7,0,1,1,2139.913995717,10,3.9092447477818184
87.7798251721429,4031.3119790058786,1650,1218,4271,7743,624,4542,24803,10000,1000.0,0,0,0,2480.3184080034493,10,4.031311979005879
87.55309391327435,4020.9034928752035,1874,1361,4365,6759,455,4685,24235,10000,1000.0,0,0,0,2423.5945297449825,10,4.020903492875203
86.55397954527874,3975.037439406725,1889,1421,4067,7467,521,4562,24262,10000,1000.0,0,0,0,2426.22715876624,10,3.975037439406725
87.53807272134567,4020.2139193746807,1674,1199,4436,7264,661,4805,24227,9858,985.8,1,0,1,2422.786212231219,10,4.078123269805925
67.2616379717405,3089.389511112748,1172,824,3032,5490,303,3319,17542,8383,838.3,2,0,2,1754.2068468004466,10,3.6853030074111275
71.11127403047914,3266.113636958835,1319,1521,3737,5445,145,3877,18245,8725,872.5,3,0,3,1824.5509329844267,10,3.7433967185774613
74.52459218271724,3422.8078432383,1174,1415,4334,6130,391,4010,19084,9035,903.5,2,0,2,1908.4187992200254,10,3.7883872088968458
87.5492623056277,4020.727596374442,2357,1423,4157,7499,415,4725,22935,10000,1000.0,0,0,0,2293.5445503905416,10,4.020727596374442
83.10769346556918,3816.829784044164,2024,1029,4327,7256,319,4149,22728,10000,1000.0,0,0,0,2272.8368415161967,10,3.816829784044164
82.81772627915771,3803.518344531254,1336,1515,4016,6856,286,4277,21250,9675,967.5,1,0,1,2125.018507128954,10,3.9312851106266193
85.35278850507352,3919.894710765521,1392,1613,4406,6935,427,4464,22607,9717,971.7,1,0,1,2260.7452213712036,10,4.034058568246908
81.62993950117175,3748.990961467441,1519,864,3499,6785,305,4080,21298,9662,966.2,2,0,2,2129.824296668172,10,3.880139682744195
87.98657525452933,4040.8031950639283,2627,1292,4296,7735,539,4699,26098,10000,1000.0,0,0,0,2609.829641918093,10,4.040803195063928
72.78615179066537,3343.0017644471636,1470,1491,3579,6418,318,3894,19098,8704,870.4,2,0,2,1909.8619163349272,10,3.8407648948152153
84.55156370170494,3883.11311613657,1695,1316,4163,7369,343,4418,22536,10000,1000.0,0,0,0,2253.6870545700194,10,3.88311311613657
85.89757865006361,3944.9042339188554,1389,2237,4403,7632,558,4841,22811,9279,927.9,2,1,3,2281.177796754241,10,4.251432518502916
87.77485973239403,4031.0840320037023,2161,1379,4228,6932,496,4755,25033,10000,1000.0,0,0,0,2503.3343692958356,10,4.031084032003703
82.42041096776998,3785.278905784603,1419,1353,3918,6351,403,4268,21821,9710,971.0,1,0,1,2182.1182680241764,10,3.8983304899944415
86.56467175059322,3975.5282833745014,2035,1646,4531,7756,525,4903,23187,9851,985.1,1,0,1,2318.711433543265,10,4.03565961158715
79.84619175411231,3667.10497107273,1392,1740,4252,7243,442,4449,20050,9093,909.3,2,0,2,2005.0685372918845,10,4.032887903962092
87.49055721599458,4018.032638853826,1748,2082,4878,7655,619,4856,24788,9656,965.6,1,0,1,2478.808558858186,10,4.16117713220156
88.09829456129205,4045.9318608719477,1870,1595,4497,7597,648,4730,24466,10000,1000.0,0,0,0,2446.6969613283873,10,4.0459318608719474
70.53269192855285,3239.5528362408013,1288,1657,3614,5983,286,4137,18094,8178,817.8,3,0,3,1809.4695250540972,10,3.9613020741511384
83.72580094028848,3845.205064585487,1962,1752,4226,7029,430,4759,20981,9369,936.9,2,0,2,2098.1158763557673,10,4.10417874328689
84.08543062272767,3861.714480095844,1658,1269,3927,7363,259,4276,20972,10000,1000.0,0,0,0,2097.2707867030053,10,3.861714480095844
86.23901238812806,3960.5783334890816,1609,1434,4173,7682,398,4404,22620,10000,1000.0,0,0,0,2262.014762518555,10,3.9605783334890816
88.26651316025442,4053.654223297662,1183,1291,4488,7917,576,4707,23584,10000,1000.0,0,0,0,2358.481819771975,10,4.053654223297662
65.32782369986894,3000.614460294785,928,901,2829,5361,353,3308,16465,7647,764.7,5,1,6,1646.5630438886583,10,3.923910632005734
80.64769006774048,3703.899121657828,1548,1323,3733,6756,380,4254,21659,9368,936.8,1,0,1,2165.9342121571303,10,3.953777883921678
89.93857546060352,4130.4131022879565,1811,2403,4598,7722,537,4961,24835,10000,1000.0,0,0,0,2483.544451633096,10,4.130413102287957
85.55234512848612,3929.055698789138,1166,1382,4403,7139,374,4343,22360,10000,1000.0,0,0,0,2236.038099261373,10,3.929055698789138
80.58308598474507,3700.9333607601097,1820,1338,3738,6529,509,4417,22564,9136,913.6,1,0,1,2256.4628874316813,10,4.0509340638792795
84.12142142250796,3863.3666993011475,1609,1696,4590,7755,542,4322,21820,9534,953.4,1,0,1,2182.0986330091955,10,4.052199181142383
79.67445451179287,3659.221079307111,1891,1317,3949,6809,388,4250,20692,9546,954.6,1,0,1,2069.284824603982,10,3.833250659236445
86.44707093807837,3970.129616988026,2160,1529,4614,7388,569,4629,23991,10000,1000.0,0,0,0,2399.14374242872,10,3.970129616988026
72.08211719064832,3310.681852290538,1223,1414,3763,5963,482,4078,19695,8345,834.5,3,0,3,1969.5816547244788,10,3.9672640530743415
85.78772345356278,3939.861143279887,1326,1491,4485,7489,588,4507,22667,9973,997.3,1,0,1,2266.7564075253904,10,3.950527567712711
87.44411248902595,4015.9005142455635,1920,1262,4359,7786,543,4675,23888,10000,1000.0,0,0,0,2388.85280662477,10,4.015900514245564
86.06381633641071,3952.5356591637633,1325,1807,4498,7289,500,4753,23205,9964,996.4,1,0,1,2320.589382633567,10,3.966816197474672
84.85425083525426,3897.0084865729355,1901,1626,4382,7547,449,4648,22711,9488,948.8,3,1,4,2271.1735496044157,10,4.107302367804527
88.80578619160524,4078.4104739155637,1608,2262,4333,7850,395,5066,23547,10000,1000.0,0,0,0,2354.731823347509,10,4.0784104739155635
82.19660115266578,3775.004533525366,1745,1965,4351,6961,593,4344,22562,9277,927.7,1,0,1,2256.247056750953,10,4.069208293117781
84.78085195100384,3893.6389852851994,1356,1257,3866,7670,598,4750,22154,9514,951.4,1,0,1,2215.4177189432085,10,4.09253624688375
86.49569162538852,3972.361632776484,1545,1078,5175,7206,589,4664,23676,10000,1000.0,0,0,0,2367.612545245886,10,3.972361632776484
85.49351488282521,3926.35499576706,1645,1676,4426,7557,485,4531,23708,10000,1000.0,0,0,0,2370.893813803047,10,3.92635499576706
85.81248063885727,3940.997664203637,1748,1465,4412,6982,476,4699,23400,9660,966.0,1,0,1,2340.04457013756,10,4.07970772691888
89.94806675926091,4130.8488165821855,1579,1956,4646,7911,559,5297,25213,10000,1000.0,0,0,0,2521.334283670783,10,4.130848816582185
91.47305859864285,4200.856174583059,1927,1515,5133,8230,850,5072,26187,10000,1000.0,0,0,0,2618.783517843485,10,4.200856174583059
85.7570822048809,3938.4545043650614,1098,1229,4282,7027,412,4199,22815,10000,1000.0,0,0,0,2281.580174768483,10,3.9384545043650614
84.45488384838802,3878.674862155242,1168,745,4272,6367,364,4601,21088,10000,1000.0,0,0,0,2108.8058927247303,10,3.878674862155242
82.23809601806464,3776.9094262744,1282,1226,3662,6152,198,4249,20978,9948,994.8,1,0,1,2097.870786140114,10,3.7966520167615605
84.78035287280204,3893.616074246962,1566,823,3803,6445,392,4553,22544,10000,1000.0,0,0,0,2254.477695913613,10,3.893616074246962
84.8920358396918,3898.7430718109754,1384,1173,4262,6617,542,4648,22436,9987,998.7,1,0,1,2243.640222696215,10,3.9038180352568093
80.74647027160084,3708.4337958222836,1542,1427,4017,6827,442,4308,21729,9445,944.5,1,0,1,2172.933077015355,10,3.9263459987530798
85.48340768567039,3925.891007599169,1730,998,4128,7583,327,4697,21983,10000,1000.0,0,0,0,2198.3657346379014,10,3.9258910075991693
